dy,y,ydot,speed_y,pred_speed_y
float,float,float,float,float
,,,,
0.00626467837064,9.00155769363,0.626467837064,0.622561604134,0.609626564187
0.00622561604134,9.00778330967,0.622561604134,0.618679727851,0.613507076171
0.00618679727851,9.01397010695,0.618679727851,0.614822056342,0.615058871675
0.00614822056342,9.02011832751,0.614822056342,0.610988438684,0.614987827075
0.00610988438684,9.0262282119,0.610988438684,0.607178724892,0.613788010558
0.00607178724892,9.03229999915,0.607178724892,0.603392765918,0.611805224858
0.00603392765918,9.03833392681,0.603392765918,0.599630413643,0.609281487176
0.00599630413643,9.04433023094,0.599630413643,0.595891520872,0.606386165116
0.00595891520872,9.05028914615,0.595891520872,0.592175941326,0.603237771843
0.00592175941326,9.05621090556,0.592175941326,0.58848352964,0.599919222688
0.0058848352964,9.06209574086,0.58848352964,0.584814141355,0.596488514774
0.00584814141355,9.06794388227,0.584814141355,0.581167632913,0.592986202748
0.00581167632913,9.0737555586,0.581167632913,0.577543861649,0.589440631797
0.00577543861649,9.07953099722,0.577543861649,0.573942685791,0.585871600753
0.00573942685791,9.08527042408,0.573942685791,0.570363964448,0.582292926264
0.00570363964448,9.09097406372,0.570363964448,0.566807557609,0.578714237719
0.00566807557609,9.0966421393,0.566807557609,0.563273326136,0.575142233686
0.00563273326136,9.10227487256,0.563273326136,0.559761131759,0.571581561421
0.00559761131759,9.10787248388,0.559761131759,0.556270837068,0.571581561421
0.00556270837068,9.11343519225,0.556270837068,0.552802305512,0.571581561421
0.00552802305512,9.1189632153,0.552802305512,0.54935540139,0.571581561421
0.0054935540139,9.12445676932,0.54935540139,0.545929989849,0.539122011957
0.00545929989849,9.12991606922,0.545929989849,0.542525936875,0.541164405324
0.00542525936875,9.13534132858,0.542525936875,0.539143109291,0.54157286479
0.00539143109291,9.14073275968,0.539143109291,0.535781374749,0.54084393814
0.00535781374749,9.14609057342,0.535781374749,0.532440601726,0.539325169123
0.00532440601726,9.15141497944,0.532440601726,0.529120659522,0.537259798904
0.00529120659522,9.15670618604,0.529120659522,0.52582141825,0.534818057089
0.0052582141825,9.16196440022,0.52582141825,0.522542748831,0.532119065437
0.00522542748831,9.16718982771,0.522542748831,0.519284522994,0.529246170455
0.00519284522994,9.17238267294,0.519284522994,0.516046613266,0.526257676217
0.00516046613266,9.17754313907,0.516046613266,0.51282889297,0.523194357332
0.0051282889297,9.182671428,0.51282889297,0.509631236218,0.520084718023
0.00509631236218,9.18776774036,0.509631236218,0.506453517907,0.516948673482
0.00506453517907,9.19283227554,0.506453517907,0.503295613714,0.513800126809
0.00503295613714,9.19786523168,0.503295613714,0.500157400093,0.510648772881
0.00500157400093,9.20286680568,0.500157400093,0.497038754265,0.507501361044
0.00497038754265,9.20783719322,0.497038754265,0.493939554219,0.344421918309
0.00493939554219,9.21277658876,0.493939554219,0.490859678704,0.571581561421
0.00490859678704,9.21768518555,0.490859678704,0.487799007226,0.498122873712
0.00487799007226,9.22256317562,0.487799007226,0.484757420041,0.495025713767
0.00484757420041,9.22741074982,0.484757420041,0.481734798152,0.495025713767
0.00481734798152,9.23222809781,0.481734798152,0.478731023304,0.495025713767
0.00478731023304,9.23701540804,0.478731023304,0.475745977979,0.495025713767
0.00475745977979,9.24177286782,0.475745977979,0.472779545394,0.495025713767
0.00472779545394,9.24650066327,0.472779545394,0.469831609491,0.495025713767
0.00469831609491,9.25119897937,0.469831609491,0.466902054938,0.495025713767
0.00466902054938,9.25586799992,0.466902054938,0.463990767121,0.467503677349
0.00463990767121,9.26050790759,0.463990767121,0.46109763214,0.466449804281
0.0046109763214,9.26511888391,0.46109763214,0.458222536807,0.464844152638
0.00458222536807,9.26970110928,0.458222536807,0.455365368639,0.462857667889
0.00455365368639,9.27425476296,0.455365368639,0.452526015853,0.460609978114
0.00452526015853,9.27878002312,0.452526015853,0.449704367366,0.458184789436
0.00449704367366,9.2832770668,0.449704367366,0.446900312785,0.455640662815
0.00446900312785,9.28774606992,0.446900312785,0.444113742406,0.453018557806
0.00444113742406,9.29218720735,0.444113742406,0.441344547209,0.450347113186
0.00441344547209,9.29660065282,0.441344547209,0.438592618855,0.447646343393
0.00438592618855,9.30098657901,0.438592618855,0.435857849679,0.444930226031
0.00435857849679,9.30534515751,0.435857849679,0.433140132688,0.442208513126
0.00433140132688,9.30967655883,0.433140132688,0.430439361555,0.439487998994
0.00430439361555,9.31398095245,0.430439361555,0.427755430619,0.436773407763
0.00427755430619,9.31825850675,0.427755430619,0.425088234875,0.43406801462
0.00425088234875,9.3225093891,0.425088234875,0.422437669973,0.431374080696
0.00422437669973,9.3267337658,0.422437669973,0.419803632214,0.428693157479
0.00419803632214,9.33093180212,0.419803632214,0.417186018547,0.4260262999
0.00417186018547,9.33510366231,0.417186018547,0.414584726562,0.423374215494
0.00414584726562,9.33924950958,0.414584726562,0.411999654487,0.420737368814
0.00411999654487,9.34336950612,0.411999654487,0.409430701187,0.418116054516
0.00409430701187,9.34746381313,0.409430701187,0.406877766155,0.418116054516
0.00406877766155,9.35153259079,0.406877766155,0.404340749513,0.418116054516
0.00404340749513,9.35557599829,0.404340749513,0.401819552003,0.418116054516
0.00401819552003,9.35959419381,0.401819552003,0.399314074989,0.418116054516
0.00399314074989,9.36358733456,0.399314074989,0.396824220448,0.418116054516
0.00396824220448,9.36755557676,0.396824220448,0.394349890968,0.418116054516
0.00394349890968,9.37149907567,0.394349890968,0.391890989746,0.418116054516
0.00391890989746,9.37541798557,0.391890989746,0.389447420582,0.418116054516
0.00389447420582,9.37931245978,0.389447420582,0.387019087875,0.418116054516
0.00387019087875,9.38318265065,0.387019087875,0.38460589662,0.390687564346
0.0038460589662,9.38702870962,0.38460589662,0.382207752407,0.388863064028
0.00382207752407,9.39085078715,0.382207752407,0.379824561411,0.386866470542
0.00379824561411,9.39464903276,0.379824561411,0.377456230394,0.418116054516
0.00377456230394,9.39842359506,0.377456230394,0.3751026667,0.418116054516
0.003751026667,9.40217462173,0.3751026667,0.37276377825,0.380326018316
0.0037276377825,9.40590225951,0.37276377825,0.370439473537,0.418116054516
0.00370439473537,9.40960665425,0.370439473537,0.368129661629,0.375771984469
0.00368129661629,9.41328795086,0.368129661629,0.365834252158,0.373479287617
0.00365834252158,9.41694629339,0.365834252158,0.363553155319,0.371185776979
0.00363553155319,9.42058182494,0.363553155319,0.361286281869,0.368895990481
0.00361286281869,9.42419468776,0.361286281869,0.359033543121,0.366613077898
0.00359033543121,9.42778502319,0.359033543121,0.356794850939,0.364339217464
0.00356794850939,9.4313529717,0.356794850939,0.354570117738,0.362075907507
0.00354570117738,9.43489867288,0.354570117738,0.352359256481,0.359824170576
0.00352359256481,9.43842226544,0.352359256481,0.350162180671,0.357584696348
0.00350162180671,9.44192388725,0.350162180671,0.34797880435,0.355357941645
0.0034797880435,9.44540367529,0.34797880435,0.345809042099,0.353144200456
0.00345809042099,9.44886176571,0.345809042099,0.343652809029,0.350943652949
0.00343652809029,9.4522982938,0.343652809029,0.341510020781,0.348756399773
0.00341510020781,9.45571339401,0.341510020781,0.339380593522,0.346582486075
0.00339380593522,9.45910719995,0.339380593522,0.337264443942,0.26818488784
0.00337264443942,9.46247984438,0.337264443942,0.33516148925,0.344421918309
0.0033516148925,9.46583145928,0.33516148925,0.333071647173,0.344421918309
0.00333071647173,9.46916217575,0.333071647173,0.330994835948,0.344421918309
0.00330994835948,9.47247212411,0.330994835948,0.328930974323,0.344421918309
0.00328930974323,9.47576143385,0.328930974323,0.326879981555,0.321004849221
0.00326879981555,9.47903023367,0.326879981555,0.3248417774,0.344421918309
0.003248417774,9.48227865144,0.3248417774,0.322816282119,0.323389705465
0.00322816282119,9.48550681426,0.322816282119,0.320803416466,0.323217678461
0.00320803416466,9.48871484843,0.320803416466,0.318803101693,0.344421918309
0.00318803101693,9.49190287944,0.318803101693,0.31681525954,0.321386310412
0.0031681525954,9.49507103204,0.31681525954,0.314839812237,0.32001499515
0.00314839812237,9.49821943016,0.314839812237,0.312876682496,0.318462440276
0.00312876682496,9.50134819699,0.312876682496,0.310925793516,0.316786712942
0.00310925793516,9.50445745492,0.310925793516,0.308987068969,0.315028437114
0.00308987068969,9.50754732561,0.308987068969,0.307060433007,0.313216026671
0.00307060433007,9.51061792994,0.307060433007,0.305145810254,0.311369348572
0.00305145810254,9.51366938804,0.305145810254,0.303243125803,0.309502287076
0.00303243125803,9.5167018193,0.303243125803,0.301352305216,0.307624538694
0.00301352305216,9.51971534235,0.301352305216,0.299473274516,0.305742868651
0.00299473274516,9.5227100751,0.299473274516,0.297605960191,0.30386199041
0.00297605960191,9.5256861347,0.297605960191,0.295750289184,0.301985181345
0.00295750289184,9.52864363759,0.295750289184,0.293906188896,0.300114713696
0.00293906188896,9.53158269948,0.293906188896,0.29207358718,0.298252156256
0.0029207358718,9.53450343535,0.29207358718,0.290252412338,0.296398585533
0.00290252412338,9.53740595948,0.290252412338,0.28844259312,0.294554733575
0.0028844259312,9.54029038541,0.28844259312,0.28664405872,0.292721091438
0.0028664405872,9.543156826,0.28664405872,0.284856738773,0.290897981623
0.00284856738773,9.54600539338,0.284856738773,0.283080563353,0.289085608768
0.00283080563353,9.54883619902,0.283080563353,0.281315462971,0.287284095143
0.00281315462971,9.55164935365,0.281315462971,0.279561368571,0.285493505492
0.00279561368571,9.55444496733,0.279561368571,0.277818211525,0.283713864415
0.00277818211525,9.55722314945,0.277818211525,0.276085923637,0.281945168548
0.00276085923637,9.55998400868,0.276085923637,0.274364437134,0.280187395075
0.00274364437134,9.56272765306,0.274364437134,0.272653684664,0.278440507693
0.00272653684664,9.5654541899,0.272653684664,0.270953599299,0.276704460784
0.00270953599299,9.5681637259,0.270953599299,0.269264114525,0.274979202339
0.00269264114525,9.57085636704,0.269264114525,0.267585164244,0.273264675995
0.00267585164244,9.57353221868,0.267585164244,0.265916682771,0.27156082247
0.00265916682771,9.57619138551,0.265916682771,0.264258604827,0.26986758056
0.00264258604827,9.57883397156,0.264258604827,0.262610865545,0.26818488784
0.00262610865545,9.58146008021,0.262610865545,0.260973400459,0.26818488784
0.00260973400459,9.58406981422,0.260973400459,0.259346145506,0.26818488784
0.00259346145506,9.58666327567,0.259346145506,0.257729037023,0.237244415937
0.00257729037023,9.58924056604,0.257729037023,0.256122011742,0.243389802262
0.00256122011742,9.59180178616,0.256122011742,0.254525006793,0.26818488784
0.00254525006793,9.59434703623,0.254525006793,0.252937959695,0.249404127612
0.00252937959695,9.59687641583,0.252937959695,0.251360808357,0.250464277237
0.00251360808357,9.59939002391,0.251360808357,0.249793491076,0.250733236573
0.00249793491076,9.60188795882,0.249793491076,0.248235946534,0.250451312924
0.00248235946534,9.60437031829,0.248235946534,0.246688113794,0.249786703007
0.00246688113794,9.60683719942,0.246688113794,0.2451499323,0.248857126243
0.002451499323,9.60928869875,0.2451499323,0.243621341873,0.24774496806
0.00243621341873,9.61172491217,0.243621341873,0.24210228271,0.246507880204
0.0024210228271,9.61414593499,0.24210228271,0.240592695381,0.245186200956
0.00240592695381,9.61655186195,0.240592695381,0.239092520825,0.243808149283
0.00239092520825,9.61894278715,0.239092520825,0.23760170035,0.242393460746
0.0023760170035,9.62131880416,0.23760170035,0.236120175632,0.240955932627
0.00236120175632,9.62368000591,0.236120175632,0.234647888706,0.239505205528
0.00234647888706,9.6260264848,0.234647888706,0.233184781974,0.238048010482
0.00233184781974,9.62835833262,0.233184781974,0.231730798194,0.23658904193
0.00231730798194,9.6306756406,0.231730798194,0.23028588048,0.235131568809
0.0023028588048,9.63297849941,0.23028588048,0.228849972304,0.23367786231
0.00228849972304,9.63526699913,0.228849972304,0.227423017487,0.232229495308
0.00227423017487,9.63754122931,0.227423017487,0.226004960202,0.230787551962
0.00226004960202,9.63980127891,0.226004960202,0.224595744971,0.229352774434
0.00224595744971,9.64204723636,0.224595744971,0.22319531666,0.227925665595
0.0022319531666,9.64427918952,0.22319531666,0.22180362048,0.226506560914
0.0022180362048,9.64649722573,0.22180362048,0.220420601983,0.225095678784
0.00220420601983,9.64870143175,0.220420601983,0.219046207061,0.223693155744
0.00219046207061,9.65089189382,0.219046207061,0.217680381944,0.222299071139
0.00217680381944,9.65306869764,0.217680381944,0.216323073195,0.22091346438
0.00216323073195,9.65523192837,0.216323073195,0.214974227712,0.219536347025
0.00214974227712,9.65738167065,0.214974227712,0.213633792725,0.218167711231
0.00213633792725,9.65951800858,0.213633792725,0.21230171579,0.216807535679
0.0021230171579,9.66164102573,0.21230171579,0.210977944793,0.215455789712
0.00210977944793,9.66375080518,0.210977944793,0.209662427943,0.214112436236
0.00209662427943,9.66584742946,0.209662427943,0.208355113773,0.212777433748
0.00208355113773,9.6679309806,0.208355113773,0.207055951138,0.211450737756
0.00207055951138,9.67000154011,0.207055951138,0.205764889208,0.21013230177
0.00205764889208,9.672059189,0.205764889208,0.204481877474,0.208822078002
0.00204481877474,9.67410400778,0.204481877474,0.203206865739,0.207520017843
0.00203206865739,9.67613607643,0.203206865739,0.201939804122,0.206226072212
0.00201939804122,9.67815547448,0.201939804122,0.200680643051,0.204940191785
0.00200680643051,9.68016228091,0.200680643051,0.199429333263,0.203662327165
0.00199429333263,9.68215657424,0.199429333263,0.198185825804,0.202392428995
0.00198185825804,9.6841384325,0.198185825804,0.196950072021,0.201130448037
0.00196950072021,9.68610793322,0.196950072021,0.195722023571,0.199876335233
0.00195722023571,9.68806515345,0.195722023571,0.194501632405,0.198630041734
0.00194501632405,9.69001016978,0.194501632405,0.19328885078,0.197391518935
0.0019328885078,9.69194305828,0.19328885078,0.192083631248,0.116720455144
0.00192083631248,9.6938638946,0.192083631248,0.190885926655,0.194937592316
0.00190885926655,9.69577275386,0.190885926655,0.189695690144,0.193722092618
0.00189695690144,9.69766971076,0.189695690144,0.188512875149,0.192514171876
0.00188512875149,9.69955483952,0.188512875149,0.187337435394,0.192514171876
0.00187337435394,9.70142821387,0.187337435394,0.186169324893,0.15298195742
0.00186169324893,9.70328990712,0.186169324893,0.185008497945,0.192514171876
0.00185008497945,9.7051399921,0.185008497945,0.183854909135,0.192514171876
0.00183854909135,9.70697854119,0.183854909135,0.182708513329,0.173847959463
0.00182708513329,9.70880562632,0.182708513329,0.181569265679,0.176506125623
0.00181569265679,9.71062131898,0.181569265679,0.180437121613,0.17802506764
0.00180437121613,9.7124256902,0.180437121613,0.179312036836,0.178748683832
0.00179312036836,9.71421881056,0.179312036836,0.178193967334,0.178917689733
0.00178193967334,9.71600075024,0.178193967334,0.177082869362,0.178700573013
0.00177082869362,9.71777157893,0.177082869362,0.175978699451,0.178215261918
0.00175978699451,9.71953136593,0.175978699451,0.174881414403,0.177544293178
0.00174881414403,9.72128018007,0.174881414403,0.173790971288,0.176745429546
0.00173790971288,9.72301808978,0.173790971288,0.172707327444,0.175859092068
0.00172707327444,9.72474516306,0.172707327444,0.171630440476,0.174913562681
0.00171630440476,9.72646146746,0.171630440476,0.170560268252,0.17392862602
0.00170560268252,9.72816707014,0.170560268252,0.169496768904,0.172918118689
0.00169496768904,9.72986203783,0.169496768904,0.168439900824,0.171891713754
0.00168439900824,9.73154643684,0.168439900824,0.167389622664,0.170856169875
0.00167389622664,9.73322033307,0.167389622664,0.166345893333,0.169816205712
0.00166345893333,9.734883792,0.166345893333,0.165308671998,0.168775111998
0.00165308671998,9.73653687872,0.165308671998,0.164277918079,0.167735179998
0.00164277918079,9.7381796579,0.164277918079,0.16325359125,0.166698001423
0.0016325359125,9.73981219382,0.16325359125,0.162235651435,0.165664678371
0.00162235651435,9.74143455033,0.162235651435,0.16122405881,0.16463597029
0.0016122405881,9.74304679092,0.16122405881,0.160218773797,0.163612396846
0.00160218773797,9.74464897866,0.160218773797,0.159219757067,0.162594309931
0.00159219757067,9.74624117623,0.159219757067,0.158226969534,0.161581944072
0.00158226969534,9.74782344592,0.158226969534,0.157240372358,0.16057545171
0.00157240372358,9.74939584965,0.157240372358,0.15625992694,0.159574927905
0.0015625992694,9.75095844891,0.15625992694,0.155285594922,0.158580427615
0.00155285594922,9.75251130486,0.155285594922,0.154317338183,0.157591977807
0.00154317338183,9.75405447825,0.154317338183,0.153355118844,0.15660958592
